"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R3AH7STCT6QWDG","Reviewed in the United States on October 14, 2021",1,"Save your money and buy a better quality laptop","I purchased this laptop for light gaming and personal use and it’s been a massive disappointment.First, as expected, the battery life is amongst the worst you can get, especially with this quality laptop. more importantly, this laptop has the absolute worst in terms of overheating, even with the purchase of cooling pads, you can expect this device to overheat and crash within 30 minutes of use. For the price, this is a very disappointing product.",true,1,11,"110","B08LZYN1ZF","hp victus",false,0,"USD",0,0,0,714,4.6,"https://www.amazon.com/dp/B08LZYN1ZF","3284.40",false,false,false,false,"Razer Blade 15 Base Gaming Laptop 2020: Intel Core i7-10750H 6-Core, NVIDIA GeForce GTX 1660 Ti, 15.6"" FHD 1080p 120Hz, 16...","https://m.media-amazon.com/images/I/71wF7YDIQkL._AC_UY218_.jpg"
"R8HTR6AQ0TTE6","Reviewed in the United States on October 13, 2021",1,"RazerBlade15BaseModel -error code 43 for Intel Wifi Adapter","This item was purchased on July 24 and Wifi Adapter did not last 3 full months (went out on October 6).When seeking support was told no longer under warranty and to contact Razer.Razer informed me that this is not an authorized dealer.Repairs could be completed but would be at cost.This is unacceptable that even a refurbished item did not last 3 months.This happened to 2 of the 3 laptops purchased.Can not help but feel like I was scammed on this order.",true,1,11,"110","B08LZYN1ZF","hp victus",false,0,"USD",0,0,0,714,4.6,"https://www.amazon.com/dp/B08LZYN1ZF","3284.40",false,false,false,false,"Razer Blade 15 Base Gaming Laptop 2020: Intel Core i7-10750H 6-Core, NVIDIA GeForce GTX 1660 Ti, 15.6"" FHD 1080p 120Hz, 16...","https://m.media-amazon.com/images/I/71wF7YDIQkL._AC_UY218_.jpg"
"R3VMWH55EGZ64B","Reviewed in the United States on October 9, 2021",5,"Love it!","I do cooking streams, and this laptop gets the job done! I have not ran any game play on it yet, but may in the future!",true,1,11,"110","B08LZYN1ZF","hp victus",false,0,"USD",0,0,0,714,4.6,"https://www.amazon.com/dp/B08LZYN1ZF","3284.40",false,false,false,false,"Razer Blade 15 Base Gaming Laptop 2020: Intel Core i7-10750H 6-Core, NVIDIA GeForce GTX 1660 Ti, 15.6"" FHD 1080p 120Hz, 16...","https://m.media-amazon.com/images/I/71wF7YDIQkL._AC_UY218_.jpg"
"R2FHGXIJ8KHR3Y","Reviewed in the United States on October 6, 2021",5,"Unit Overheats after an hour of use.","The battery overheats of using it for an hour or so. Not a big deal as it can be solved by buying a cooling pad. Just not convenient. Great for gaming and very easy to upgrade any SSD cards.",true,1,11,"110","B08LZYN1ZF","hp victus",false,0,"USD",0,0,0,714,4.6,"https://www.amazon.com/dp/B08LZYN1ZF","3284.40",false,false,false,false,"Razer Blade 15 Base Gaming Laptop 2020: Intel Core i7-10750H 6-Core, NVIDIA GeForce GTX 1660 Ti, 15.6"" FHD 1080p 120Hz, 16...","https://m.media-amazon.com/images/I/71wF7YDIQkL._AC_UY218_.jpg"
"R2XU5J0EZ0F2NB","Reviewed in the United States on October 8, 2021",4,"Looks nice but touchpad is terrible, battery reports about 6 hours usage.","You will want to use a mouse with this, the touchpad frequently becomes un responsive for a few seconds and you have to wait before it will move the cursor again. On its default settings its even worse, it randomly clicks on things or drags things across the screen. Go into the setting and disable all the 2,3,4 finger gestures to stop that from happening. If you just use a mouse you won't have to worry about that. It also scrolls backwards up is down and down is up, you can fix that in the touchpad settings.Other than that it's typical windows, takes 20 minutes to download updates and get it set up. Has included programs like antivirus and office trials that mainly just pop up offers wanting you to buy things,you can just uninstall those. Take off the Lenovo apps also, they just want to track you usage (spy on you) and don't really offer anything of value.",true,1,13,"112","B0913F4DL7","hp victus",false,726.6,"USD",0,0,0,5,4.4,"https://www.amazon.com/dp/B0913F4DL7","22.00",false,false,false,false,"Lenovo IdeaPad 3 17.3"" Laptop, 17.3"" HD+ (1600 x 900) Display, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 512GB M.2 SSD St...","https://m.media-amazon.com/images/I/71pB-k6N2rL._AC_UY218_.jpg"
"R8E0W7KXXCZ6T","Reviewed in the United States on August 29, 2021",5,"So far so good","Just received the laptop today and had no noticable problems with the laptop itself.Starting up the laptop and after setting everything up I had no issues.Will update this review after a couple months of use.",true,1,13,"112","B0913F4DL7","hp victus",false,726.6,"USD",0,0,0,5,4.4,"https://www.amazon.com/dp/B0913F4DL7","22.00",false,false,false,false,"Lenovo IdeaPad 3 17.3"" Laptop, 17.3"" HD+ (1600 x 900) Display, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 512GB M.2 SSD St...","https://m.media-amazon.com/images/I/71pB-k6N2rL._AC_UY218_.jpg"
"R2M2EXERC75J4T","Reviewed in the United States on August 23, 2021",4,"Works well out of the box","The packaging appeared to have been opened before it was packed for shipment. This is the reason for the 4-star rating instead of 5 stars. Fortunately, nothing obvious was missing, and the unit works fine.First step was to load Ubuntu Linux on it instead of the pre-installed Windows OS. All peripherals worked properly without any additional labor to get drivers or tweak configurations.",true,1,13,"112","B0913F4DL7","hp victus",false,726.6,"USD",0,0,0,5,4.4,"https://www.amazon.com/dp/B0913F4DL7","22.00",false,false,false,false,"Lenovo IdeaPad 3 17.3"" Laptop, 17.3"" HD+ (1600 x 900) Display, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 512GB M.2 SSD St...","https://m.media-amazon.com/images/I/71pB-k6N2rL._AC_UY218_.jpg"
"R356TTE3VGM7PE","Reviewed in the United States on October 20, 2021",1,"Doesn’t work unless it’s plugged in. Brand new.","I ordered this for my son. He has used it less than a month and it will not work unless it is plugged in. Do not buy.",true,1,15,"114","B08H6YZY3Y","hp victus",true,176.99,"USD",208.06,31.07,14.93,1475,4.5,"https://www.amazon.com/dp/B08H6YZY3Y","6637.50",false,false,false,false,"HP Chromebook 11-inch Laptop - Up to 15 Hour Battery Life - MediaTek - MT8183 - 4 GB RAM - 32 GB eMMC Storage - 11.6-inch ...","https://m.media-amazon.com/images/I/716Daz3br+L._AC_UY218_.jpg"
"R1090I325N3F99","Reviewed in the United States on October 18, 2021",1,"It was okay","Started messing up",true,1,15,"114","B08H6YZY3Y","hp victus",true,176.99,"USD",208.06,31.07,14.93,1475,4.5,"https://www.amazon.com/dp/B08H6YZY3Y","6637.50",false,false,false,false,"HP Chromebook 11-inch Laptop - Up to 15 Hour Battery Life - MediaTek - MT8183 - 4 GB RAM - 32 GB eMMC Storage - 11.6-inch ...","https://m.media-amazon.com/images/I/716Daz3br+L._AC_UY218_.jpg"
"R3NRO8AUFN5AGE","Reviewed in the United States on October 14, 2021",1,"Laptop","Laptop stop working two days before the return date.",true,1,15,"114","B08H6YZY3Y","hp victus",true,176.99,"USD",208.06,31.07,14.93,1475,4.5,"https://www.amazon.com/dp/B08H6YZY3Y","6637.50",false,false,false,false,"HP Chromebook 11-inch Laptop - Up to 15 Hour Battery Life - MediaTek - MT8183 - 4 GB RAM - 32 GB eMMC Storage - 11.6-inch ...","https://m.media-amazon.com/images/I/716Daz3br+L._AC_UY218_.jpg"
"R343CA2UZ4ZTPE","Reviewed in the United States on October 13, 2021",2,"Cute but not super functional.","Does not support Internet Explorer and subsequently Microsoft office....pretty well worthless for a grad student. My 6 year old daughter likes it for YouTube videos though.",true,1,15,"114","B08H6YZY3Y","hp victus",true,176.99,"USD",208.06,31.07,14.93,1475,4.5,"https://www.amazon.com/dp/B08H6YZY3Y","6637.50",false,false,false,false,"HP Chromebook 11-inch Laptop - Up to 15 Hour Battery Life - MediaTek - MT8183 - 4 GB RAM - 32 GB eMMC Storage - 11.6-inch ...","https://m.media-amazon.com/images/I/716Daz3br+L._AC_UY218_.jpg"
"R3QA95CY6BJQUG","Reviewed in the United States on October 5, 2021",5,"Decent laptop college and work The sound is kind of low though and","It’s a decent laptop",true,1,15,"114","B08H6YZY3Y","hp victus",true,176.99,"USD",208.06,31.07,14.93,1475,4.5,"https://www.amazon.com/dp/B08H6YZY3Y","6637.50",false,false,false,false,"HP Chromebook 11-inch Laptop - Up to 15 Hour Battery Life - MediaTek - MT8183 - 4 GB RAM - 32 GB eMMC Storage - 11.6-inch ...","https://m.media-amazon.com/images/I/716Daz3br+L._AC_UY218_.jpg"
"R3RQ5991OOK8Q","Reviewed in the United States on October 2, 2021",5,"For school work","Suits what the school does perfectly",true,1,15,"114","B08H6YZY3Y","hp victus",true,176.99,"USD",208.06,31.07,14.93,1475,4.5,"https://www.amazon.com/dp/B08H6YZY3Y","6637.50",false,false,false,false,"HP Chromebook 11-inch Laptop - Up to 15 Hour Battery Life - MediaTek - MT8183 - 4 GB RAM - 32 GB eMMC Storage - 11.6-inch ...","https://m.media-amazon.com/images/I/716Daz3br+L._AC_UY218_.jpg"
"R7R7VZBMNJJTI","Reviewed in the United States on September 28, 2021",5,"perfect for my online classes !","works great and it’s easy to stuff anywhere to carry it around with you",true,1,15,"114","B08H6YZY3Y","hp victus",true,176.99,"USD",208.06,31.07,14.93,1475,4.5,"https://www.amazon.com/dp/B08H6YZY3Y","6637.50",false,false,false,false,"HP Chromebook 11-inch Laptop - Up to 15 Hour Battery Life - MediaTek - MT8183 - 4 GB RAM - 32 GB eMMC Storage - 11.6-inch ...","https://m.media-amazon.com/images/I/716Daz3br+L._AC_UY218_.jpg"
"RPDUXG7F2AD32","Reviewed in the United States on September 27, 2021",5,"Best laptop ever","Love how compact it is",true,1,15,"114","B08H6YZY3Y","hp victus",true,176.99,"USD",208.06,31.07,14.93,1475,4.5,"https://www.amazon.com/dp/B08H6YZY3Y","6637.50",false,false,false,false,"HP Chromebook 11-inch Laptop - Up to 15 Hour Battery Life - MediaTek - MT8183 - 4 GB RAM - 32 GB eMMC Storage - 11.6-inch ...","https://m.media-amazon.com/images/I/716Daz3br+L._AC_UY218_.jpg"
"R8H2OLTY6OWAZ","Reviewed in the United States on September 26, 2021",5,"Browsing king!","Item works well for those who do not need a work related machine. Perfect for recreational browsing, email, and music downloads.",true,1,15,"114","B08H6YZY3Y","hp victus",true,176.99,"USD",208.06,31.07,14.93,1475,4.5,"https://www.amazon.com/dp/B08H6YZY3Y","6637.50",false,false,false,false,"HP Chromebook 11-inch Laptop - Up to 15 Hour Battery Life - MediaTek - MT8183 - 4 GB RAM - 32 GB eMMC Storage - 11.6-inch ...","https://m.media-amazon.com/images/I/716Daz3br+L._AC_UY218_.jpg"
"R2NQZYLS6SBQ7J","Reviewed in the United States on September 23, 2021",1,"quit working after less than a week","quit working after less than a week can't get them to take it back, won't answer",true,1,15,"114","B08H6YZY3Y","hp victus",true,176.99,"USD",208.06,31.07,14.93,1475,4.5,"https://www.amazon.com/dp/B08H6YZY3Y","6637.50",false,false,false,false,"HP Chromebook 11-inch Laptop - Up to 15 Hour Battery Life - MediaTek - MT8183 - 4 GB RAM - 32 GB eMMC Storage - 11.6-inch ...","https://m.media-amazon.com/images/I/716Daz3br+L._AC_UY218_.jpg"
"R1R2E97RCBPUQI","Reviewed in the United States on October 19, 2021",5,"Good laptop!","Excellent.",true,1,16,"115","B09CD7PWFY","hp victus",false,619.99,"USD",0,0,0,10,4.5,"https://www.amazon.com/dp/B09CD7PWFY","45.00",false,false,false,false,"HP 15.6 inch Full HD Laptop, AMD 6-Cores Ryzen 5-5500, AMD Radeon Graphics, HP Fast Charge, Webcam, Thin&Portable, 16GB DD...","https://m.media-amazon.com/images/I/71Q0ivQbSOL._AC_UY218_.jpg"
"R2LYMKH40CARZF","Reviewed in the United States on September 30, 2021",5,"Best computer I have ever bought","It does everything.. Bought it for my daughters nursing program. It is worth every penny.",true,1,16,"115","B09CD7PWFY","hp victus",false,619.99,"USD",0,0,0,10,4.5,"https://www.amazon.com/dp/B09CD7PWFY","45.00",false,false,false,false,"HP 15.6 inch Full HD Laptop, AMD 6-Cores Ryzen 5-5500, AMD Radeon Graphics, HP Fast Charge, Webcam, Thin&Portable, 16GB DD...","https://m.media-amazon.com/images/I/71Q0ivQbSOL._AC_UY218_.jpg"
"R2Q42ON5GELYCR","Reviewed in the United States on March 12, 2021",5,"It good company","It great",true,1,16,"115","B09CD7PWFY","hp victus",false,619.99,"USD",0,0,0,10,4.5,"https://www.amazon.com/dp/B09CD7PWFY","45.00",false,false,false,false,"HP 15.6 inch Full HD Laptop, AMD 6-Cores Ryzen 5-5500, AMD Radeon Graphics, HP Fast Charge, Webcam, Thin&Portable, 16GB DD...","https://m.media-amazon.com/images/I/71Q0ivQbSOL._AC_UY218_.jpg"
