"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R984ASFJKOIKG","Reviewed in the United States on October 15, 2021",3,"Great...When it works....","Pros:- Great overall sound when using the speakers- Comfortable and adjusts nicely- Solid construction- Retractable Mic boom is nice and works- BluetoothCons:- Will randomly shut off without warning, or cut out before just turning off (tried with 2 different pairs)- Can only use EITHER the Speakers or Headset but not both- Constantly have to toggle which audio is being used by which device at which time- No batter indicator- Steelseries software is mostly just bloat and offers zero actual functionalityTL;DR; Speakers are great, ""headset audio"" is garbage (unless doing video/voice calls for work)If you are getting these to connect with your Macbook for work calls, great. The Bluetooth seems to work well with Macs. If you are planning on gaming with them then go pick up a cheaper pair of something because you cannot have nice audio (speakers) & voice-chat (headset) at the same time due to the way the codecs are setup for Bluetooth. Also Windows Bluetooth (tried multiple adapters and built-in BT) will randomly drop the connection. I just wanted a nice headset that just worked, and what I got was a nice headset that sometimes turns itself off, and having to choose between chatting with friends OR hearing my game. Works with Xbox (as it advertises) but I assume like with everything else it is using the headset so you can chat and hear audio which makes the audio garbage.",true,1,9,"19","B07RJHH6Q8","steelseries tusq",false,193.99,"USD",0,0,0,13786,4.3,"https://www.amazon.com/dp/B07RJHH6Q8","59279.80",false,false,false,false,"SteelSeries Arctis 9X Wireless Gaming Headset – Integrated Xbox Wireless + Bluetooth – 20+ Hour Battery Life – for Xbox On...","https://m.media-amazon.com/images/I/81t7C7EiagL._AC_UY218_.jpg"
"R2X1ED1Y5TZF6V","Reviewed in the United States on October 11, 2021",1,"very bad headset","sound quality is horrible compared to much cheaper headsets, somewhat comfortable but very tight earphone pieces so will probably be uncomfortable to people with larger heads, and my friend says it had an echo the first day I used it. very bad headset, instant return",true,1,9,"19","B07RJHH6Q8","steelseries tusq",false,193.99,"USD",0,0,0,13786,4.3,"https://www.amazon.com/dp/B07RJHH6Q8","59279.80",false,false,false,false,"SteelSeries Arctis 9X Wireless Gaming Headset – Integrated Xbox Wireless + Bluetooth – 20+ Hour Battery Life – for Xbox On...","https://m.media-amazon.com/images/I/81t7C7EiagL._AC_UY218_.jpg"
"RGB2XMKTURZW","Reviewed in the United States on October 11, 2021",1,"Bought Sept 18th","Worked Sept 18 til October 10th can't hear anything now",true,1,9,"19","B07RJHH6Q8","steelseries tusq",false,193.99,"USD",0,0,0,13786,4.3,"https://www.amazon.com/dp/B07RJHH6Q8","59279.80",false,false,false,false,"SteelSeries Arctis 9X Wireless Gaming Headset – Integrated Xbox Wireless + Bluetooth – 20+ Hour Battery Life – for Xbox On...","https://m.media-amazon.com/images/I/81t7C7EiagL._AC_UY218_.jpg"
"R2F933P5SXLN2","Reviewed in the United States on October 4, 2021",5,"Great set","I got it for Online meetings - had trouble initially with mic but after I figured out - works great",true,1,10,"110","B08HQW9SGP","steelseries tusq",false,69.99,"USD",0,0,0,1039,4.7,"https://www.amazon.com/dp/B08HQW9SGP","4883.30",false,false,false,false,"HyperX Cloud Core - Gaming Headset, for PC, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detachable N...","https://m.media-amazon.com/images/I/5164Sqd8b-L._AC_UY218_.jpg"
"R32RSH47XX9390","Reviewed in the United States on September 23, 2021",5,"Basically the Cloud 2's with a shorter cable.","The only thing I did not like, and grateful I kept my Cloud 2 cable, is the length. It is nowhere near as long as the Cloud 2 which is sad because if I did not keep my original cable from my Cloud 2's, the cable would not reach behind my desk and into an available USB port. No idea why it is so short but that's really the only complaint I have with this headset.",true,1,10,"110","B08HQW9SGP","steelseries tusq",false,69.99,"USD",0,0,0,1039,4.7,"https://www.amazon.com/dp/B08HQW9SGP","4883.30",false,false,false,false,"HyperX Cloud Core - Gaming Headset, for PC, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detachable N...","https://m.media-amazon.com/images/I/5164Sqd8b-L._AC_UY218_.jpg"
"R2ZUROARWQRZE0","Reviewed in the United States on September 20, 2021",5,"good","i was scared to get these cause some reviews weren’t the best but i enjoy them. i wear glasses and when someone said they hurt while wearing both i was put off but they feel fine and it doesn’t bother me. the noise is great. between games, music, and watching stuff they sound great. the mic is good but i use a blue yeti so i don’t use it all that often.",true,1,10,"110","B08HQW9SGP","steelseries tusq",false,69.99,"USD",0,0,0,1039,4.7,"https://www.amazon.com/dp/B08HQW9SGP","4883.30",false,false,false,false,"HyperX Cloud Core - Gaming Headset, for PC, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detachable N...","https://m.media-amazon.com/images/I/5164Sqd8b-L._AC_UY218_.jpg"
"R294VZBRO7CVBC","Reviewed in the United States on September 19, 2021",5,"Goos","Comfy, good noise canceling. And good audio quality. The surround sound is pretty neat especially for games. Best headset for the price point I think.",true,1,10,"110","B08HQW9SGP","steelseries tusq",false,69.99,"USD",0,0,0,1039,4.7,"https://www.amazon.com/dp/B08HQW9SGP","4883.30",false,false,false,false,"HyperX Cloud Core - Gaming Headset, for PC, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detachable N...","https://m.media-amazon.com/images/I/5164Sqd8b-L._AC_UY218_.jpg"
"R3PHWJBY0ISORO","Reviewed in the United States on September 17, 2021",5,"Light, Comfortable and Fantastic sound quality","Has to be the best headset I've owned. It is quality made despite how light it is and is very comfortable to wear. Doesn't feel like it's squeezing my head at all. Not only that, the sound quality is awesome especially the 7.1 surround sound which can be easily switched on with the control box on the cord. I have tried the mic and it is pretty decent. Highly recommend this gaming headset.",true,1,10,"110","B08HQW9SGP","steelseries tusq",false,69.99,"USD",0,0,0,1039,4.7,"https://www.amazon.com/dp/B08HQW9SGP","4883.30",false,false,false,false,"HyperX Cloud Core - Gaming Headset, for PC, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detachable N...","https://m.media-amazon.com/images/I/5164Sqd8b-L._AC_UY218_.jpg"
"RH4LX8IL8F2DE","Reviewed in the United States on September 10, 2021",5,"Great headphones for gaming and everything else","This is a good buy. Definitely worth the money",true,1,10,"110","B08HQW9SGP","steelseries tusq",false,69.99,"USD",0,0,0,1039,4.7,"https://www.amazon.com/dp/B08HQW9SGP","4883.30",false,false,false,false,"HyperX Cloud Core - Gaming Headset, for PC, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detachable N...","https://m.media-amazon.com/images/I/5164Sqd8b-L._AC_UY218_.jpg"
"R3RK4XQQC2N7IQ","Reviewed in the United States on September 4, 2021",5,"My little brother cried","My brother is 19 years old and I haven’t seen him shed a tear in five years until I finally got him this for his birthday. He says it’s amazing and it’s helped him with his gameplay heaps. Just a warning for all the parents and older sisters… they won’t hear a single thing when they’re using this ! Like literally the house could be falling apart and they will not hear a single thing outside of their little bubble. Totally recommend",true,1,10,"110","B08HQW9SGP","steelseries tusq",false,69.99,"USD",0,0,0,1039,4.7,"https://www.amazon.com/dp/B08HQW9SGP","4883.30",false,false,false,false,"HyperX Cloud Core - Gaming Headset, for PC, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detachable N...","https://m.media-amazon.com/images/I/5164Sqd8b-L._AC_UY218_.jpg"
"RHWLEW8L7ZKR8","Reviewed in the United States on August 27, 2021",5,"It’s good for price","It’s definitely what you pay for I personally love hyperdrive headphones I tend to get the more expensive ones but right now I’m not being able to so I got the more budget version and I’m impressed I things it’s perfectly fine does it’s job and it’s comfortable",true,1,10,"110","B08HQW9SGP","steelseries tusq",false,69.99,"USD",0,0,0,1039,4.7,"https://www.amazon.com/dp/B08HQW9SGP","4883.30",false,false,false,false,"HyperX Cloud Core - Gaming Headset, for PC, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detachable N...","https://m.media-amazon.com/images/I/5164Sqd8b-L._AC_UY218_.jpg"
"R2FJ0JX49AMS4B","Reviewed in the United States on August 25, 2021",2,"ALMOST great","The media could not be loaded. As the title says, this headset was almost a beast. The audio mixed with the 7.1 surround sound made me feel like I was in the game. The volume control panel is super convenient and adjusts to perfection. HOWEVER, this microphone itself is the deal breaker. It was compared by my discord friends to a radio or drive thru audio. Almost too embarrassing to use , this mic was almost the perfect bundle. I’ve tried everything in my settings and adjustments to sound crisp and clear but I guess that was not an option. For a person that plays alone I would recommend but other than that , I would have to suggest to spend a little bit more.",true,1,10,"110","B08HQW9SGP","steelseries tusq",false,69.99,"USD",0,0,0,1039,4.7,"https://www.amazon.com/dp/B08HQW9SGP","4883.30",false,false,false,false,"HyperX Cloud Core - Gaming Headset, for PC, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detachable N...","https://m.media-amazon.com/images/I/5164Sqd8b-L._AC_UY218_.jpg"
"R3V4C9E6CAY7LW","Reviewed in the United States on August 15, 2021",5,"Great Headphones","These headphones are easy to install and get up and running, plug and play!",true,1,10,"110","B08HQW9SGP","steelseries tusq",false,69.99,"USD",0,0,0,1039,4.7,"https://www.amazon.com/dp/B08HQW9SGP","4883.30",false,false,false,false,"HyperX Cloud Core - Gaming Headset, for PC, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detachable N...","https://m.media-amazon.com/images/I/5164Sqd8b-L._AC_UY218_.jpg"
"RI0J1WAG06IXK","Reviewed in the United States on October 12, 2021",4,"Very good mouse","There is one thing I do not like about the mouse the switches are very loud in the mouse.",true,1,11,"111","B08LRN19PD","steelseries tusq",true,94.62,"USD",99.99,5.37,5.37,442,4.4,"https://www.amazon.com/dp/B08LRN19PD","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Aerox 3 Wireless - Super Light Gaming Mouse - 18,000 CPI TrueMove Air Optical Sensor - Ultra-li...","https://m.media-amazon.com/images/I/71dwxXSBJgL._AC_UY218_.jpg"
"RFIQYXAU50UJ3","Reviewed in the United States on October 10, 2021",5,"Steel series is a top dog.","Your browser does not support HTML5 video. I like everything about this mouse. The software that steel series has created is the least system “invasive” as possible it literally pulls no load off the cpu and sub 500mb of ram. I keep it open in the tray icon to keep the custom lighting profile on the mouse. Mouse charges in about 30 minutes on a usb 3.0 to usb C charger. The charger goes in and out nice and easy you don’t have to guess which side to plug it in as other ports do and the dpi, and all around quality of the sensors keeps me rocking all the games I play with dead accuracy!",true,1,11,"111","B08LRN19PD","steelseries tusq",true,94.62,"USD",99.99,5.37,5.37,442,4.4,"https://www.amazon.com/dp/B08LRN19PD","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Aerox 3 Wireless - Super Light Gaming Mouse - 18,000 CPI TrueMove Air Optical Sensor - Ultra-li...","https://m.media-amazon.com/images/I/71dwxXSBJgL._AC_UY218_.jpg"
"R2IWXZTJKD1AL2","Reviewed in the United States on October 10, 2021",5,"Great budget mouse","POV: you've been searching for a mouse for days now, you see my review, I tell you it's a good mouse, you buy it, we are all happy, you're welcome. On a real note, this thing looks cool, feels good, and is great for gaming. Clicks feel nice and it is responsive, I don't know what more you want for $50.",true,1,11,"111","B08LRN19PD","steelseries tusq",true,94.62,"USD",99.99,5.37,5.37,442,4.4,"https://www.amazon.com/dp/B08LRN19PD","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Aerox 3 Wireless - Super Light Gaming Mouse - 18,000 CPI TrueMove Air Optical Sensor - Ultra-li...","https://m.media-amazon.com/images/I/71dwxXSBJgL._AC_UY218_.jpg"
"R1HSR7M5CALQHL","Reviewed in the United States on September 24, 2021",2,"Item arrived defective, amazon customer service declined to give me full refund..","Item arrived defective, amazon customer service declined to give me full refund..even after the manufacture approved me that the mouse is defective after I send them a video,next time I will think 10 times before I will make another purchase in Amazon.",true,1,11,"111","B08LRN19PD","steelseries tusq",true,94.62,"USD",99.99,5.37,5.37,442,4.4,"https://www.amazon.com/dp/B08LRN19PD","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Aerox 3 Wireless - Super Light Gaming Mouse - 18,000 CPI TrueMove Air Optical Sensor - Ultra-li...","https://m.media-amazon.com/images/I/71dwxXSBJgL._AC_UY218_.jpg"
"R1Z52H1WPRCXBE","Reviewed in the United States on September 22, 2021",5,"you get exactly what you think you are","lightweight, yes.LED functionality, yes.change the colors, yes.USB-A to USB-C connection, yes.Steel Series gaming program functionality, yes.adjust the DPI, yes.in usual Steel Series fashion, you get a mouse that does what it says it will, lets you have colors that can breathe or stay solid in zones, and with adjustable sensitivity.i still find Steel Series to be a better deal than RAZR products and since my laptop automatically comes with a Steel Series keyboard, my devices can be synced together.i went with the wired because not only is it cheaper, i have a tendency to lose the mouse when it's wireless.this cable does disconnect from the mouse when you're transporting it.I'll likely leave it on otherwise because it's easier to keep track of. at $35, pretty happy.my only concern would be for the future.because if the design to make it lightweight by cutting out a geometric pattern, the inner circuitry is visible.it says water resistant which i'm guessing also applies to sweat resistant.i'm not a heavy hand sweater, but to anyone that is, i could see this being a problem in the future.i haven't had it long enough to determine for sure how much of a problem it would be.",true,1,11,"111","B08LRN19PD","steelseries tusq",true,94.62,"USD",99.99,5.37,5.37,442,4.4,"https://www.amazon.com/dp/B08LRN19PD","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Aerox 3 Wireless - Super Light Gaming Mouse - 18,000 CPI TrueMove Air Optical Sensor - Ultra-li...","https://m.media-amazon.com/images/I/71dwxXSBJgL._AC_UY218_.jpg"
"R3P3HDU7N3PSQG","Reviewed in the United States on September 15, 2021",5,"very light","Your browser does not support HTML5 video. very light, detachable usb type c cord aswell",true,1,11,"111","B08LRN19PD","steelseries tusq",true,94.62,"USD",99.99,5.37,5.37,442,4.4,"https://www.amazon.com/dp/B08LRN19PD","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Aerox 3 Wireless - Super Light Gaming Mouse - 18,000 CPI TrueMove Air Optical Sensor - Ultra-li...","https://m.media-amazon.com/images/I/71dwxXSBJgL._AC_UY218_.jpg"
"R29VYRHRUS0HYV","Reviewed in the United States on September 7, 2021",5,"Loved it!","comfortable, lightweight, sleek design, beautiful LEDs. Perfect for Apex legends and really helped improve my gaming experience would definitely recommend it!",true,1,11,"111","B08LRN19PD","steelseries tusq",true,94.62,"USD",99.99,5.37,5.37,442,4.4,"https://www.amazon.com/dp/B08LRN19PD","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Aerox 3 Wireless - Super Light Gaming Mouse - 18,000 CPI TrueMove Air Optical Sensor - Ultra-li...","https://m.media-amazon.com/images/I/71dwxXSBJgL._AC_UY218_.jpg"
"R2DARV9Y0OUBJI","Reviewed in the United States on September 6, 2021",5,"very light","its a good product",true,1,11,"111","B08LRN19PD","steelseries tusq",true,94.62,"USD",99.99,5.37,5.37,442,4.4,"https://www.amazon.com/dp/B08LRN19PD","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Aerox 3 Wireless - Super Light Gaming Mouse - 18,000 CPI TrueMove Air Optical Sensor - Ultra-li...","https://m.media-amazon.com/images/I/71dwxXSBJgL._AC_UY218_.jpg"
"R17Z4TY0W6Z320","Reviewed in the United States on September 2, 2021",5,"Best Mid-grade optical gaming mouse","Sometimes you don't want a mouse with a bazillion buttons. You want it for work and gaming without spending a stupid amount of money. Enter the Steelseries Prime FPS gaming mouse....not too fancy, built well and is a real delight to use. Sturdy, rugged and accurate for gaming. This mouse is a great buy for the money and proves you don't need to spend $ hundreds on a mouse with 42 buttons. If you like your mice, simple and sturdy/well built, this is the mouse for you. I replaced my razer mouse because it was starting to double-click in gaming.",true,1,11,"111","B08LRN19PD","steelseries tusq",true,94.62,"USD",99.99,5.37,5.37,442,4.4,"https://www.amazon.com/dp/B08LRN19PD","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Aerox 3 Wireless - Super Light Gaming Mouse - 18,000 CPI TrueMove Air Optical Sensor - Ultra-li...","https://m.media-amazon.com/images/I/71dwxXSBJgL._AC_UY218_.jpg"
"R3FC9M96NF0FDD","Reviewed in the United States on September 1, 2021",5,"Working well","Mice are like shoes, so it's difficult to say what works well for everyone. I use a mouse 14+ h/day for long days at work and then what time I can have saving the universe. I've owned about every brand, both wired and wireless. My latest venture with the SteelSeries was based off a YT vid review that just happened to play. I'd been using a Razer Viper Mini for the past year and while it was a good mouse, it's just a bit too mini for me (average size hands).I've been pleased so far with this mouse. The weight is lighter than most, which I've increasingly grown to appreciate. I don't care much for wireless mice, so this wired one was my preference. The cable is ok - no kinks and with my setup, no drag/pull as I'm moving around. I already had a SteelSeries keyboard, so the software worked without issue picking up the mouse and adjusting settings. I've never had issue with SteelSeries software before, so that's been a non-issue as well.The mouse feels pretty good and has no plastic stuck on the sides like some of SteelSeries other mice. Those glued on pieces are nothing short of a mess over time as they goop out and get on your desk/hands/mouse. This mouse is all solid and is comfortable for long usage times. Clickers work well andthe wheel was surprisingly better than I feared - not exactly smoot, not horribly bumpy.Overall, I like this mouse and for the money, feel like I got a good product for the cost. I generally go through mice every 1 to 3 years, depending on how they hold up. I'm hoping this holds up to the task.",true,1,11,"111","B08LRN19PD","steelseries tusq",true,94.62,"USD",99.99,5.37,5.37,442,4.4,"https://www.amazon.com/dp/B08LRN19PD","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Aerox 3 Wireless - Super Light Gaming Mouse - 18,000 CPI TrueMove Air Optical Sensor - Ultra-li...","https://m.media-amazon.com/images/I/71dwxXSBJgL._AC_UY218_.jpg"
"RI0J1WAG06IXK","Reviewed in the United States on October 12, 2021",4,"Very good mouse","There is one thing I do not like about the mouse the switches are very loud in the mouse.",true,1,12,"112","B093LTGTKP","steelseries tusq",true,116.8,"USD",129.99,13.19,10.15,442,4.4,"https://www.amazon.com/dp/B093LTGTKP","1944.80",false,false,false,false,"SteelSeries Prime Wireless FPS Gaming Mouse with Magnetic Optical Switches and 5 Programmable Buttons – USB-C – 18,000 CPI...","https://m.media-amazon.com/images/I/516CpbtNeML._AC_UY218_.jpg"
