"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R2VLAXQ9J2JPET","Reviewed in the United States on February 15, 2021",1,"Logitech G533 wireless headphones so much better!!!","Headphones worked for 6 months and then one side stopped working. I tried reaet button but unfortunately didnt help. Called Steel Series and we began a 3 week email back and forth with pictures ect only for them to tell me they will give me a coupon to purchase replacement on thier site. That would be ok but they saud coupon system was down and they didnt know when IT would have it repaired. One email to amazon and they solved the issue for me. Gave me credit and i got a Logitech G533wireless head set. Best headset i got for my ps4. GREAT sound, great mic, best pair of wireless headphone i ever had.",true,1,20,"121","B086QPBHMT","steelseries arctis",false,0,"USD",0,0,0,434,4.5,"https://www.amazon.com/dp/B086QPBHMT","1953.00",false,false,false,false,"SteelSeries Arctis 1 Wireless Cyberpunk 2077 Limited Edition Gaming Headset -USB-C Wireless -Detachable ClearCast Micropho...","https://m.media-amazon.com/images/I/81986hAOjRL._AC_UY218_.jpg"
"R58K2C5WDE6DO","Reviewed in the United States on February 14, 2021",4,"Multi-System Headphones are good","I use these on my switch, PS4, and now they are relegated to living room PC duty (playing Cyberpunk no less).I found these to be capable headphones, though they are much better on the PC where you can use the app to get them to drive sounds properly. They are just fine for the Switch. Not too much intrusion, but I did end up using a set of analog plug headphones there because my M-Pows are simply better sounding without tuning them. You just have to remember that using analog also tears through the Switch's battery at a fast rate, which gets these a higher score in the end.Sound isolation is apparently very good or my hearing is going (possible). I don't hear the TV behind me.The battery lasts long enough for me as long as the cat doesn't pull the charging cable out of the box (grumble).I like the simplicity of these. They just work with a lot of systems, no fuss.",true,1,20,"121","B086QPBHMT","steelseries arctis",false,0,"USD",0,0,0,434,4.5,"https://www.amazon.com/dp/B086QPBHMT","1953.00",false,false,false,false,"SteelSeries Arctis 1 Wireless Cyberpunk 2077 Limited Edition Gaming Headset -USB-C Wireless -Detachable ClearCast Micropho...","https://m.media-amazon.com/images/I/81986hAOjRL._AC_UY218_.jpg"
"R1LTHW370L98BN","Reviewed in the United States on February 11, 2021",5,"Love love love it!","I love how they look and feel on my head! I love how thick the padding is. How it works.",true,1,20,"121","B086QPBHMT","steelseries arctis",false,0,"USD",0,0,0,434,4.5,"https://www.amazon.com/dp/B086QPBHMT","1953.00",false,false,false,false,"SteelSeries Arctis 1 Wireless Cyberpunk 2077 Limited Edition Gaming Headset -USB-C Wireless -Detachable ClearCast Micropho...","https://m.media-amazon.com/images/I/81986hAOjRL._AC_UY218_.jpg"
"R14HXZ8GDUZKWO","Reviewed in the United States on February 4, 2021",4,"One of the better wireless I've tried","Does what it says on the tin with no issues. I use it mostly between PS4, and PC. Switch worked (No mic functionality but that's the switch, not the headset), and Galaxy S9 phone. Don't Lose The Dongle! Or else you will have to get a replacement.",true,1,20,"121","B086QPBHMT","steelseries arctis",false,0,"USD",0,0,0,434,4.5,"https://www.amazon.com/dp/B086QPBHMT","1953.00",false,false,false,false,"SteelSeries Arctis 1 Wireless Cyberpunk 2077 Limited Edition Gaming Headset -USB-C Wireless -Detachable ClearCast Micropho...","https://m.media-amazon.com/images/I/81986hAOjRL._AC_UY218_.jpg"
"RX4NPK0JRX9HS","Reviewed in the United States on January 27, 2021",5,"these are great","fit well over ears . very comfortable . little tight but can wear for hours . great adjustable sound with the downloadable app .can get up and go to bathroom or kitchen without loss of connection . only thing is to remember to recharge them after a few days of long periods of play .",true,1,20,"121","B086QPBHMT","steelseries arctis",false,0,"USD",0,0,0,434,4.5,"https://www.amazon.com/dp/B086QPBHMT","1953.00",false,false,false,false,"SteelSeries Arctis 1 Wireless Cyberpunk 2077 Limited Edition Gaming Headset -USB-C Wireless -Detachable ClearCast Micropho...","https://m.media-amazon.com/images/I/81986hAOjRL._AC_UY218_.jpg"
"R2G0BLMEKKNAT0","Reviewed in the United States on October 5, 2020",4,"Left side refused to work","For a while there was no audio in the left side but everything else worked just fine. I realized that when tapping a specific part of the left side I could turn on the sound though it cuts out every once and a while",true,1,21,"122","B07PS3Y5BY","steelseries arctis",false,0,"USD",0,0,0,1941,4.4,"https://www.amazon.com/dp/B07PS3Y5BY","8540.40",false,false,false,false,"SteelSeries Arctis 1 - All-Platform Compatibility - for PC, PS4, Xbox, Nintendo Switch, Mobile - Detachable ClearCast Micr...","https://m.media-amazon.com/images/I/71-9umCIR7L._AC_UY218_.jpg"
"R2S0XJCT1MYYVC","Reviewed in the United States on July 12, 2020",1,"Terrible product","Great headset, comfortable. However, the microphone is completely unusable, it picks up every sound within your entire house including the actual audio FROM THE HEADPHONES. And to top it off, after a week the left speakers stopped functioning. Do not buy.",true,1,21,"122","B07PS3Y5BY","steelseries arctis",false,0,"USD",0,0,0,1941,4.4,"https://www.amazon.com/dp/B07PS3Y5BY","8540.40",false,false,false,false,"SteelSeries Arctis 1 - All-Platform Compatibility - for PC, PS4, Xbox, Nintendo Switch, Mobile - Detachable ClearCast Micr...","https://m.media-amazon.com/images/I/71-9umCIR7L._AC_UY218_.jpg"
"R2SD1OS92GE5XD","Reviewed in the United States on June 17, 2020",5,"Great overall headset","Great sound quality and mic quality and also surprisingly comfortable for a cheap headset",true,1,21,"122","B07PS3Y5BY","steelseries arctis",false,0,"USD",0,0,0,1941,4.4,"https://www.amazon.com/dp/B07PS3Y5BY","8540.40",false,false,false,false,"SteelSeries Arctis 1 - All-Platform Compatibility - for PC, PS4, Xbox, Nintendo Switch, Mobile - Detachable ClearCast Micr...","https://m.media-amazon.com/images/I/71-9umCIR7L._AC_UY218_.jpg"
"R1K2N1K7M41ZU0","Reviewed in the United States on June 13, 2020",5,"Steelseries Arctis1","The headphones came on time and good shape!",true,1,21,"122","B07PS3Y5BY","steelseries arctis",false,0,"USD",0,0,0,1941,4.4,"https://www.amazon.com/dp/B07PS3Y5BY","8540.40",false,false,false,false,"SteelSeries Arctis 1 - All-Platform Compatibility - for PC, PS4, Xbox, Nintendo Switch, Mobile - Detachable ClearCast Micr...","https://m.media-amazon.com/images/I/71-9umCIR7L._AC_UY218_.jpg"
"RGEXNPO2JBF9O","Reviewed in the United States on June 10, 2020",5,"You cant go wrong for the price.","Very lightweight and comfortable. The mic is incredibly clear on playback. Have already recommended this setup to many of my friends.",true,1,21,"122","B07PS3Y5BY","steelseries arctis",false,0,"USD",0,0,0,1941,4.4,"https://www.amazon.com/dp/B07PS3Y5BY","8540.40",false,false,false,false,"SteelSeries Arctis 1 - All-Platform Compatibility - for PC, PS4, Xbox, Nintendo Switch, Mobile - Detachable ClearCast Micr...","https://m.media-amazon.com/images/I/71-9umCIR7L._AC_UY218_.jpg"
"R1KYLZ4PYU2H5U","Reviewed in the United States on June 9, 2020",4,"Good all rounder","Works great, cable is a little flimsy. Good sound for this price point.",true,1,21,"122","B07PS3Y5BY","steelseries arctis",false,0,"USD",0,0,0,1941,4.4,"https://www.amazon.com/dp/B07PS3Y5BY","8540.40",false,false,false,false,"SteelSeries Arctis 1 - All-Platform Compatibility - for PC, PS4, Xbox, Nintendo Switch, Mobile - Detachable ClearCast Micr...","https://m.media-amazon.com/images/I/71-9umCIR7L._AC_UY218_.jpg"
"R2G652VSOVWCBD","Reviewed in the United States on May 30, 2020",3,"Buy them if you don't remove the mic","I a good headset if you dont remove the micThe sound is goodThere comfortable if you have the right sized headNice qualityThe only problem is the removable mic which already stopped working in less than a monthI did remove the mic once so it wasn't stick out but then after I did that it was working for like 2 day and then decided to not work.",true,1,21,"122","B07PS3Y5BY","steelseries arctis",false,0,"USD",0,0,0,1941,4.4,"https://www.amazon.com/dp/B07PS3Y5BY","8540.40",false,false,false,false,"SteelSeries Arctis 1 - All-Platform Compatibility - for PC, PS4, Xbox, Nintendo Switch, Mobile - Detachable ClearCast Micr...","https://m.media-amazon.com/images/I/71-9umCIR7L._AC_UY218_.jpg"
"R2MSFK7QSBL0TW","Reviewed in the United States on May 23, 2020",3,"Okay, these headphones aren’t bad at all but...","So I play on ps4 I’ve been using a Bluetooth headphones for almost a year and a half and I wanted a new pair so I decided to buy these , they sound absolutely horrible connected to the controller, but if you connect to a pc it’s a whole new headset with that being said if you’re thinking to buy these for a console just don’t .. you will not be satisfied with the results..",true,1,21,"122","B07PS3Y5BY","steelseries arctis",false,0,"USD",0,0,0,1941,4.4,"https://www.amazon.com/dp/B07PS3Y5BY","8540.40",false,false,false,false,"SteelSeries Arctis 1 - All-Platform Compatibility - for PC, PS4, Xbox, Nintendo Switch, Mobile - Detachable ClearCast Micr...","https://m.media-amazon.com/images/I/71-9umCIR7L._AC_UY218_.jpg"
"R1NR1IAEON79PT","Reviewed in the United States on May 23, 2020",5,"No sweat.","There are a lot of positives to having this gaming headset, but simply enough the sound quality is great for a mid range price and the fact that the headset does not really feel like you ears sweat is even better. Comfortable to wear for long periods of time.",true,1,21,"122","B07PS3Y5BY","steelseries arctis",false,0,"USD",0,0,0,1941,4.4,"https://www.amazon.com/dp/B07PS3Y5BY","8540.40",false,false,false,false,"SteelSeries Arctis 1 - All-Platform Compatibility - for PC, PS4, Xbox, Nintendo Switch, Mobile - Detachable ClearCast Micr...","https://m.media-amazon.com/images/I/71-9umCIR7L._AC_UY218_.jpg"
"R2Z0HJ116LXALH","Reviewed in the United Kingdom on October 22, 2021",,"Solid headset but better for same price","A lot of echoing, others can hear your game sound through your mic, solid sound quality however",true,1,21,"122","B07PS3Y5BY","steelseries arctis",false,0,"USD",0,0,0,1941,4.4,"https://www.amazon.com/dp/B07PS3Y5BY","8540.40",false,false,false,false,"SteelSeries Arctis 1 - All-Platform Compatibility - for PC, PS4, Xbox, Nintendo Switch, Mobile - Detachable ClearCast Micr...","https://m.media-amazon.com/images/I/71-9umCIR7L._AC_UY218_.jpg"
"RK7IEWLDZGU5R","Reviewed in the United States on October 22, 2021",3,"98% of the time these headphones are great, the other 2% is an annoyance","Overall, these headphones are comfortable and have great sound, but at complete random either A) What I'll be listening to will be crackling and distorted for about three-four seconds before returning to normal or B) You'll be listening to something and then it acts as if it shuts off.No sound, no mic, nothing.This lasts for about five seconds before it returns to normal.The NGENUITY software in the Windows store is also kind of wonky.I have 7.1 & Mic Monitoring enabled for the base settings, but after every reboot these default to Off.The software's still in beta so problems are bound to happen, but it's still an annoyance.",true,1,22,"123","B00SAYCXWG","steelseries arctis",true,79.99,"USD",99.99,20,20,22068,4.6,"https://www.amazon.com/dp/B00SAYCXWG","101512.80",false,false,false,false,"Sponsored Ad - HyperX Cloud II - Gaming Headset, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detacha...","https://m.media-amazon.com/images/I/71g5MRbP52L._AC_UY218_.jpg"
"R2A5DT4VLNUN19","Reviewed in the United States on October 21, 2021",2,"Newer Version is TRASH; Don't Buy","The first legitimate headset I ever bought for PC gaming was the HyperX Cloud II (back in ~2015). Even when the mic stopped working properly, I bought mic replacements and continued using the headset because it was great. However, my headset finally began breaking and I've lost audio in one ear. Rather than try something new, I opted to continue with the tried and true Cloud II.The new headset is definitely a newer version of the Cloud II and it is utter TRASH. The audio is terrible and the noise-cancelling is bad in the sense that I can't hear myself talking enough and it actually makes it difficult to speak. The mic is also a downgrade from its original version. The USB dongle you can plug into has removed the backlight and I initially thought it was broken/inoperable before I realized they removed the light. Personal preference, but an annoying change.There are much better headsets out there; choose something else. I'm terribly disappointed in how the Cloud II has changed since the first time I purchased it.",true,1,22,"123","B00SAYCXWG","steelseries arctis",true,79.99,"USD",99.99,20,20,22068,4.6,"https://www.amazon.com/dp/B00SAYCXWG","101512.80",false,false,false,false,"Sponsored Ad - HyperX Cloud II - Gaming Headset, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detacha...","https://m.media-amazon.com/images/I/71g5MRbP52L._AC_UY218_.jpg"
"R29XXL9BO9FI3V","Reviewed in the United States on October 20, 2021",4,"No mute button when connected to PS4 controller.","These are a good quality gaming headset. The only flaw is you can only use the mute button if it's connected to a pc. If it's connected to a Playstation controller you have no mute button. You have to unplug the microphone every time you want to mute. I would not recommend these, because of that flaw in design.",true,1,22,"123","B00SAYCXWG","steelseries arctis",true,79.99,"USD",99.99,20,20,22068,4.6,"https://www.amazon.com/dp/B00SAYCXWG","101512.80",false,false,false,false,"Sponsored Ad - HyperX Cloud II - Gaming Headset, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detacha...","https://m.media-amazon.com/images/I/71g5MRbP52L._AC_UY218_.jpg"
"R34IO90IOFVSOX","Reviewed in the United States on October 20, 2021",5,"PERFECT","BEST HEADPHONES FOR PRICE JUST GET IT IF YOURE INDECISIVE",true,1,22,"123","B00SAYCXWG","steelseries arctis",true,79.99,"USD",99.99,20,20,22068,4.6,"https://www.amazon.com/dp/B00SAYCXWG","101512.80",false,false,false,false,"Sponsored Ad - HyperX Cloud II - Gaming Headset, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detacha...","https://m.media-amazon.com/images/I/71g5MRbP52L._AC_UY218_.jpg"
"R3PZPCCVVVP13G","Reviewed in the United States on October 18, 2021",5,"Love it!","I bought this as a gift for my husband and it’s a fantastic headset!",true,1,22,"123","B00SAYCXWG","steelseries arctis",true,79.99,"USD",99.99,20,20,22068,4.6,"https://www.amazon.com/dp/B00SAYCXWG","101512.80",false,false,false,false,"Sponsored Ad - HyperX Cloud II - Gaming Headset, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detacha...","https://m.media-amazon.com/images/I/71g5MRbP52L._AC_UY218_.jpg"
"RBUVHX5ABFHFE","Reviewed in the United States on October 18, 2021",5,"Good Headset For Price","Very comfortable & sound quality is excellent. Money well spent.",true,1,22,"123","B00SAYCXWG","steelseries arctis",true,79.99,"USD",99.99,20,20,22068,4.6,"https://www.amazon.com/dp/B00SAYCXWG","101512.80",false,false,false,false,"Sponsored Ad - HyperX Cloud II - Gaming Headset, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detacha...","https://m.media-amazon.com/images/I/71g5MRbP52L._AC_UY218_.jpg"
"RTQSQ14WWOR23","Reviewed in the United States on October 18, 2021",5,"This Headset fits BIG people, Can wear it for hours.","This headset is very light and comfy, fits my big head and can be worn for hours, sound quality is excellent.I was looking for a replacement for my Logitech G-35 unit, This Hyper-X Exceeds all expectations in comfort and sound quality.",true,1,22,"123","B00SAYCXWG","steelseries arctis",true,79.99,"USD",99.99,20,20,22068,4.6,"https://www.amazon.com/dp/B00SAYCXWG","101512.80",false,false,false,false,"Sponsored Ad - HyperX Cloud II - Gaming Headset, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detacha...","https://m.media-amazon.com/images/I/71g5MRbP52L._AC_UY218_.jpg"
"R2HC5IC0ZUANMO","Reviewed in the United States on October 16, 2021",1,"Not compatible with Xbox","These headphones are terrible sound quality. No base what so ever. So if you like high sound high pitch headphones these are for you. For any real gamer these are straight smtrash especially at the price point. Not to mention the NEVER mention the surround sound doesn't work with Xbox or PS controllers. So if you get deceived and buy this headset for those consoles you CANNOT MUTE OR CONTROL VOLUME OF HEADSET. Something which should be very Cleary mentioned in description but is not. All and all I am returning these headphones for poor quality sound and false advertisement of product.",true,1,22,"123","B00SAYCXWG","steelseries arctis",true,79.99,"USD",99.99,20,20,22068,4.6,"https://www.amazon.com/dp/B00SAYCXWG","101512.80",false,false,false,false,"Sponsored Ad - HyperX Cloud II - Gaming Headset, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detacha...","https://m.media-amazon.com/images/I/71g5MRbP52L._AC_UY218_.jpg"
"R14ZHZK3NWCMO6","Reviewed in the United States on October 16, 2021",3,"Ok but didn’t last","It worked well but after a few months it suddenly stoped working out of one and then both sides. I’m currently using a rubber band to keep the cord in place as it seems the interior wiring is the issue. I use it carefully and am fairly positive I didn’t cause the damage.",true,1,22,"123","B00SAYCXWG","steelseries arctis",true,79.99,"USD",99.99,20,20,22068,4.6,"https://www.amazon.com/dp/B00SAYCXWG","101512.80",false,false,false,false,"Sponsored Ad - HyperX Cloud II - Gaming Headset, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detacha...","https://m.media-amazon.com/images/I/71g5MRbP52L._AC_UY218_.jpg"
"RFM3ONXO4D1AV","Reviewed in the United States on October 16, 2021",5,"excellent!","Only thing i dont like is i cant play music from my phone other than that they are excellent... Enjoy",true,1,22,"123","B00SAYCXWG","steelseries arctis",true,79.99,"USD",99.99,20,20,22068,4.6,"https://www.amazon.com/dp/B00SAYCXWG","101512.80",false,false,false,false,"Sponsored Ad - HyperX Cloud II - Gaming Headset, 7.1 Surround Sound, Memory Foam Ear Pads, Durable Aluminum Frame, Detacha...","https://m.media-amazon.com/images/I/71g5MRbP52L._AC_UY218_.jpg"
